subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.7853981633974483,0.1745329251994329,55.0,45.0,0.2409021032674393,0.3440438586013765,0.5363444291711017,0.3961383119014556,True,False,0.08909545442950496,5.828637390598434,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.54349375625298,-8.037922095465401,11.780972450961723,7.330382858376184,41.3244662072147,-0.7075392370892173,-132.7734592129378,-21.016695946923402,134.4265337643394,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8028514559173916,0.1570796326794896,55.0,46.0,0.2409021032674393,0.3440438586013765,0.5372086054459806,0.3909741981134458,True,False,0.09063681484267005,5.687737737524103,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.567004881657844,-8.061433220870267,11.780972450961723,7.5398223686155035,41.347977332619564,-0.5216108522547636,-132.08165708207244,-19.159303343613015,133.46401403434095,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8203047484373349,0.1396263401595463,55.0,47.0,0.2409021032674393,0.3440438586013765,0.5379825238899104,0.3857957888893961,True,False,0.0921505664040155,5.552514994102394,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.588060416410777,-8.082488755623197,11.780972450961723,7.749261878854823,41.369032867372496,-0.33322687676837415,-131.42251774878213,-17.348558049553787,132.56262911479877,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8377580409572782,0.122173047639603,55.0,48.0,0.2409021032674393,0.3440438586013765,0.538665948759836,0.3806046616229208,True,False,0.09363624801015168,5.422613457542887,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.606653946791916,-8.10108228600434,11.780972450961723,7.958701389094143,41.387626397753635,-0.14238089691019695,-130.79382516213767,-15.581295216028781,131.71864507788135,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8552113334772214,0.1047197551196598,55.0,49.0,0.2409021032674393,0.3440438586013765,0.5392586718779213,0.3754023975816726,True,False,0.09509340710806927,5.297706440065442,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.622779809031794,-8.117208148244217,11.780972450961723,8.168140899333462,41.40375225999352,0.05093275108924544,-130.1935408153765,-13.854603553668065,130.92863746970875,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8726646259971648,0.0872664625997164,55.0,50.0,0.2409021032674393,0.3440438586013765,0.539760512694963,0.370190581425674,True,False,0.09652159983299123,5.177493367194562,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.636433091036558,-8.13086143024898,11.780972450961723,8.377580409572781,41.41740554199828,0.24671897932380027,-129.61978590611162,-12.165799854587725,130.1894603431787,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.8901179185171081,0.0698131700797731,55.0,51.0,0.2409021032674393,0.3440438586013765,0.5401713183453866,0.3649708007246141,True,False,0.09792039114357833,5.061697217425433,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.647609633884244,-8.142037973096665,11.780972450961723,8.587019919812102,41.42858208484597,0.444981946715437,-129.07082559126596,-10.512406506105025,129.49821894281246,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.9075712110370514,0.0523598775598298,55.0,52.0,0.2409021032674393,0.3440438586013765,0.5404909636938114,0.3597446454742596,True,False,0.09928935495444695,4.950062257307611,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.65630603309163,-8.150734372304052,11.780972450961723,8.79645943005142,41.43727848405335,0.6457250577473683,-128.5450550545576,-8.892131593046054,128.85224554988278,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.9250245035569946,0.0349065850398866,55.0,53.0,0.2409021032674393,0.3440438586013765,0.5407193513731681,0.3545137076121268,True,False,0.1006280742659589,4.84235203292892,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.662519639651276,-8.156947978863698,11.780972450961723,9.00589894029074,41.443492090613,0.8489509614270414,-128.0409871469461,-7.3028512464728585,128.2490780703414,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.942477796076938,0.0174532925199433,55.0,54.0,0.2409021032674393,0.3440438586013765,0.5408564118143566,0.3492795805325616,True,False,0.10193614129124338,4.738347584562385,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.666248560838433,-8.160676900050854,11.780972450961723,9.21533845053006,41.44722101180015,1.0546615504792065,-127.55724139592773,-5.742593947330818,127.68644100993222,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.9599310885968813,0.0,55.0,55.0,0.2409021032674393,0.3440438586013765,0.5409021032674393,0.3440438586013765,True,False,0.10321315758041295,4.637845856073539,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.667491660787576,-8.16192,11.780972450961723,9.42477796076938,41.4484641117493,1.262857960769379,-127.0925342092464,-4.2095265358979255,127.1622285326303,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.9773843811168246,-0.0174532925199433,55.0,56.0,0.2409021032674393,0.3440438586013765,0.5408564118143566,0.3388081366701915,True,False,0.10445873414193522,4.54065827474301,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.666248560838433,-8.160676900050854,11.780972450961723,9.6342174710087,41.44722101180015,1.4735405709578462,-126.64567012349046,-2.7019417134856516,126.67448934197856,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,0.994837673636768,-0.0349065850398866,55.0,57.0,0.2409021032674393,0.3440438586013765,0.5407193513731681,0.3335740095906262,True,False,0.10567249156112349,4.446609480576086,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.662519639651276,-8.156947978863698,11.780972450961723,9.84365698124802,41.443492090613,1.6867090023843225,-126.21553396901714,-1.2182468527917303,126.22141316146978,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.0122909661567112,-0.0523598775598299,55.0,58.0,0.2409021032674393,0.3440438586013765,0.5404909636938114,0.3283430717284933,True,False,0.10685406011570964,4.355536187057692,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.65630603309163,-8.150734372304052,11.780972450961723,10.053096491487338,41.43727848405335,1.9023621191832856,-125.8010838403646,0.2430460413926987,125.80131862102512,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.0297442586766543,-0.0698131700797732,55.0,59.0,0.2409021032674393,0.3440438586013765,0.5401713183453866,0.3231169164781389,True,False,0.10800307988846612,4.267286157757437,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.647609633884244,-8.142037973096665,11.780972450961723,10.262536001726655,41.42858208484597,2.1204980286299904,-125.4013447763204,1.683329357979627,125.41264238280371,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.0471975511965976,-0.0872664625997163,55.0,60.0,0.2409021032674393,0.3440438586013765,0.539760512694963,0.3178971357770791,True,False,0.10911920087683925,4.181717285268839,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.636433091036558,-8.13086143024898,11.780972450961723,10.471975511965976,41.41740554199828,2.341114081716995,-125.01540306658099,3.1039080105178645,125.05392936184558,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.064650843716541,-0.1047197551196597,55.0,61.0,0.2409021032674393,0.3440438586013765,0.5392586718779213,0.3126853196210805,True,False,0.11020208309956385,4.0986967607394025,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.622779809031794,-8.117208148244217,11.780972450961723,10.681415022205297,41.40375225999352,2.56420687396108,-124.64240111280625,4.506006776367367,124.72382391601997,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.0821041362364845,-0.122173047639603,55.0,62.0,0.2409021032674393,0.3440438586013765,0.538665948759836,0.3074830555798323,True,False,0.11125139670022481,4.018100323763448,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.606653946791916,-8.101082286004338,11.780972450961723,10.890854532444617,41.387626397753635,2.789772246440279,-124.28153278117387,5.890776933939777,124.42106189598059,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.0995574287564276,-0.1396263401595463,55.0,63.0,0.2409021032674393,0.3440438586013765,0.5379825238899104,0.3022919283133569,True,False,0.11226682204773436,3.9398115837084444,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.588060416410777,-8.082488755623197,11.780972450961723,11.100294042683934,41.369032867372496,3.017805287060737,-123.93203919150119,7.259302276455079,124.144463459732,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.117010721276371,-0.1570796326794896,55.0,64.0,0.2409021032674393,0.3440438586013765,0.5372086054459806,0.2971135190893073,True,False,0.11324804983369499,3.8637214046617383,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.567004881657844,-8.061433220870267,11.780972450961723,11.309733552923255,41.347977332619564,3.248300332052988,-123.59320489484963,8.612604570889042,123.89292656836703,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.1344640137963142,-0.1745329251994329,55.0,65.0,0.2409021032674393,0.3440438586013765,0.5363444291711017,0.2919494053012974,True,False,0.1141947811666179,3.789727347146196,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.54349375625298,-8.037922095465401,11.780972450961723,11.519173063162576,41.3244662072147,3.481250967697175,-123.26435439741905,9.951648522366057,123.66542108983106,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.1519173063162575,-0.1919862177193763,55.0,66.0,0.2409021032674393,0.3440438586013765,0.5353902583017385,0.2868011599884131,True,False,0.11510672766296771,3.7177331605837196,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.517534201912735,-8.011962541125158,11.780972450961723,11.728612573401895,41.29850665287446,3.7166500322767373,-122.94484899363069,11.277346296984863,123.46098344646688,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.1693705988362009,-0.2094395102393196,55.0,67.0,0.2409021032674393,0.3440438586013765,0.534346383487581,0.2816703513560487,True,False,0.11598361153500751,3.6476483212046222,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.48913412616884,-7.9835624653812625,11.780972450961723,11.938052083641214,41.27010657713056,3.9544896182599514,-122.63408387570246,12.590561649774235,123.27871174979722,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.1868238913561442,-0.2268928027592629,55.0,68.0,0.2409021032674393,0.3440438586013765,0.5332131227030099,0.276558542298217,True,False,0.11682516567541522,3.5793876107244995,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.458302179959485,-7.952730519171907,11.780972450961723,12.147491593880535,41.23927463092121,4.1947610747086275,-122.3314854908351,13.89211369902122,123.11776137268308,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.2042771838760873,-0.244346095279206,55.0,69.0,0.2409021032674393,0.3440438586013765,0.5319908211502382,0.2714672899214763,True,False,0.1176311337386474,3.5128707316527437,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.42504775499416,-7.919476094206582,11.780972450961723,12.356931104119852,41.20602020595588,4.43745500991327,-122.03650912045069,15.182780383476896,122.97734091481541,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.2217304763960306,-0.2617993877991493,55.0,70.0,0.2409021032674393,0.3440438586013765,0.5306798511541598,0.2663981450706203,True,False,0.11840127021902445,3.448021955569514,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.38938098089285,-7.883809320105272,11.780972450961723,12.566370614359172,41.17035343185457,4.6825612942539,-121.74863665881361,16.463301634815057,122.8567085225659,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.239183768915974,-0.2792526803190926,55.0,71.0,0.2409021032674393,0.3440438586013765,0.5292806120489351,0.2613526518562768,True,False,0.11913534052551387,3.38476980112068,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.35131272210046,-7.845741061312884,11.780972450961723,12.775810124598491,41.132285173062186,4.9300690632856075,-121.46737457088243,17.734382294121453,122.75516852864935,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.2566370614359172,-0.296705972839036,55.0,72.0,0.2409021032674393,0.3440438586013765,0.52779353005635,0.2563323471845555,True,False,0.11983312105318937,3.3230467388414997,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.310854574577398,-7.805282913789819,11.780972450961723,12.98524963483781,41.09182702553912,5.179966721047991,-121.19225201144714,18.99669479804396,122.67206838093236,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.2740903539558606,-0.3141592653589793,55.0,73.0,0.2409021032674393,0.3440438586013765,0.5262190581559854,0.2513387602888923,True,False,0.12049439925134248,3.262788920236374,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.26801886226732,-7.762447201479739,11.780972450961723,13.194689145077131,41.04899131322904,5.432241943597392,-120.92281908953389,20.25088165748027,122.60679583312424,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.291543646475804,-0.3316125578789226,55.0,74.0,0.2409021032674393,0.3440438586013765,0.5245576759472343,0.2463734122642295,True,False,0.12111897368822817,3.203935928820189,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.222818633343152,-7.717246972555576,11.780972450961723,13.404128655316454,41.00379108430488,5.686881682760878,-120.65864526374767,21.497557749265447,122.55877637307702,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.3089969389957472,-0.3490658503988659,55.0,75.0,0.2409021032674393,0.3440438586013765,0.5228098895032118,0.2414378156036759,True,False,0.12170665411242261,3.146430551071526,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.1752676562325,-7.669695995444921,11.780972450961723,13.61356816555577,40.95624010719422,5.94387217011085,-120.3993178557119,22.737312439200647,122.52747086706138,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.3264502315156903,-0.3665191429188092,55.0,76.0,0.2409021032674393,0.3440438586013765,0.5209762312165999,0.2365334737377864,True,False,0.12225726151077551,3.090218565463714,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.12538041542362,-7.6198087546360425,11.780972450961723,13.823007675795088,40.90635286638535,6.2031989211590455,-120.14444067006379,23.970711552903296,122.51237340070989,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.3439035240356338,-0.3839724354387526,55.0,77.0,0.2409021032674393,0.3440438586013765,0.5190572596374755,0.2316618805766029,True,False,0.1227706281629396,3.035248547930415,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.07317210705333,-7.567600446265753,11.780972450961723,14.03244718603441,40.85414455801505,6.4648467397686575,-119.89363271061792,25.19829920931611,122.51300929938328,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.361356816555577,-0.4014257279586957,55.0,78.0,0.2409021032674393,0.3440438586013765,0.5170535593031714,0.2268245200545944,True,False,0.12324659769245949,2.9814716922908326,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,29.01865863427812,-7.513086973490543,11.780972450961723,14.241886696273728,40.79963108523984,6.728799722783185,-119.64652698331756,26.420599530269918,122.52893331253902,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.3788101090755205,-0.418879020478639,55.0,79.0,0.2409021032674393,0.3440438586013765,0.5149657405602196,0.2220228656786365,True,False,0.12368502511440564,2.9288416443091116,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,28.961856602429876,-7.456284941642297,11.780972450961723,14.45132620651305,40.7428290533916,6.995041264870753,-119.4027693774859,27.638118238221885,122.55972794830697,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.3962634015954636,-0.4363323129985823,55.0,80.0,0.2409021032674393,0.3440438586013765,0.5127944393784343,0.2172583800791667,True,False,0.12408577687953816,2.877314348195094,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,28.90278331395775,-7.397211653170174,11.780972450961723,14.660765716752367,40.683755764919475,7.263554063582193,-119.1620176176772,28.8513441531675,122.60500194592439,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.413716694115407,-0.4537856055185256,55.0,81.0,0.2409021032674393,0.3440438586013765,0.5105403171571894,0.2125325145646533,True,False,0.12444873091498732,2.826847904471319,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,28.841456763157673,-7.3358851023700975,11.780972450961723,14.870205226991686,40.62242921411939,7.534320124621589,-118.92394027911863,30.060750598735595,122.66438887497364,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.4311699866353502,-0.4712388980384689,55.0,82.0,0.2409021032674393,0.3440438586013765,0.5082040605239497,0.2078467086795125,True,False,0.1247737766614379,2.7774024382362286,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,28.777895630691102,-7.272323969903524,11.780972450961723,15.079644737231007,40.558868081652825,7.807320767327483,-118.68821586034485,31.266796726603115,122.73754585152228,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.9599310885968813,1.4486232791552935,-0.4886921905584123,55.0,83.0,0.2409021032674393,0.3440438586013765,0.5057863811251174,0.2032023897656093,True,False,0.12506081510680656,2.7289399769469784,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,28.71211927789471,-7.206547617107134,11.780972450961723,15.289084247470328,40.493091728856434,8.082536630363194,-118.45453190716641,32.46992876759773,122.82415236230526,True,
