subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8500490071139892,2.4609142453120048,-0.6108652381980155,106.0,141.0,-0.1157676894431396,0.4037299122940939,0.1299779238435578,0.23165698138878,True,False,0.07929436927227952,1.1705533929309333,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-2.8068030391963905,-5.142964194864006,25.132741228718345,68.59143960337715,22.325938189521956,63.44847540851315,-173.1951789674378,-136.91505168665026,220.77658706466346,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8500490071139892,2.478367537831948,-0.6283185307179586,106.0,142.0,-0.1157676894431396,0.4037299122940939,0.1269374088693446,0.227394336606352,True,False,0.07757334589103294,1.203721071867629,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-2.870434936576726,-5.0793322974836705,25.132741228718345,69.11503837897546,22.26230629214162,64.03570608149178,-174.4375169972468,-137.1053444349106,221.87005838729172,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8500490071139892,2.4958208303518914,-0.6457718232379022,106.0,143.0,-0.1157676894431396,0.4037299122940939,0.1238229635710482,0.2231854053484794,True,False,0.07582869291715806,1.2386431737542825,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-2.935614047779474,-5.0141531862809225,25.132741228718345,69.63863715457376,22.19712718093887,64.62448396829284,-175.66199294871146,-137.35792965318595,222.98954371297935,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8500490071139892,2.5132741228718345,-0.6632251157578453,106.0,144.0,-0.1157676894431396,0.4037299122940939,0.1206355366388769,0.2190314696963964,True,False,0.07406094178885163,1.275455961507868,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.002320518615953,-4.9474467154444435,25.132741228718345,70.16223593017205,22.130420710102392,65.2147892147276,-176.8668292320064,-137.67900653390893,224.13697625056838,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8500490071139892,2.530727415391778,-0.6806784082777888,106.0,145.0,-0.1157676894431396,0.4037299122940939,0.1173760989939515,0.2149337949791426,True,False,0.07227063098023179,1.3143153999198585,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.070534029648951,-4.879233204411445,25.132741228718345,70.68583470577036,22.062207199069395,65.80660150135891,-178.05004004287525,-138.07550039952542,225.31458135204838,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.7330382858376184,1.1344640137963142,107.0,42.0,-0.1227961159835493,0.4016479975044749,0.0039893625386604,0.6735403336154699,True,False,0.08431045640121615,6.289462603252388,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.779042790077522,-2.65336649451281,25.39454061651749,16.755160819145562,19.615497826439967,14.101794324632753,-30.164911411231092,-175.91448813206583,178.48201314198064,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.7504915783575618,1.117010721276371,107.0,43.0,-0.1227961159835493,0.4016479975044749,0.0087152280531739,0.6712862113942251,True,False,0.08593179336787482,6.129055556330859,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.680139876589786,-2.752269408000545,25.39454061651749,17.278759594743864,19.714400739927704,14.526490186743318,-31.64450439588653,-175.3389260856271,178.1715848818837,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.767944870877505,1.0995574287564276,107.0,44.0,-0.1227961159835493,0.4016479975044749,0.0134010339383146,0.6689499547609853,True,False,0.08752695467783365,5.975601968512526,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.5820753310255595,-2.850333953564772,25.39454061651749,17.80235837034216,19.81246528549193,14.952024416777387,-33.11864216155274,-174.78120725650354,177.89130071104046,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.7853981633974483,1.0821041362364845,107.0,45.0,-0.1227961159835493,0.4016479975044749,0.0180453528522178,0.666532275362153,True,False,0.089095454429505,5.828637390598435,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.484879024795394,-2.9475302597949384,25.39454061651749,18.32595714594046,19.909661591722095,15.378426886145522,-34.58779285437058,-174.23980040766477,177.63958866378775,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8028514559173916,1.064650843716541,107.0,46.0,-0.1227961159835493,0.4016479975044749,0.0226467700903517,0.6640339096462937,True,False,0.09063681484267003,5.687737737524108,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.388580564835728,-3.0438287197546043,25.39454061651749,18.84955592153876,20.00596005168176,15.805727201784155,-36.052383838923696,-173.71330769254325,177.41501528887935,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8203047484373349,1.0471975511965976,107.0,47.0,-0.1227961159835493,0.4016479975044749,0.0272038840164506,0.6614556186398065,True,False,0.09215056640401546,5.552514994102389,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.293209284590329,-3.1392000000000024,25.39454061651749,19.373154697137057,20.10133133192716,16.233954697137055,-37.51280600210915,-173.200450577708,177.2162709642457,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8377580409572782,1.0297442586766543,107.0,48.0,-0.1227961159835493,0.4016479975044749,0.0317153064894668,0.6587981877151086,True,False,0.09363624801015168,5.422613457542884,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.198794235075045,-3.2336150495152864,25.39454061651749,19.89675347273536,20.195746381442444,16.663138423220072,-38.969417517393246,-172.70005753053908,177.04215704937744,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8552113334772214,1.0122909661567112,107.0,49.0,-0.1227961159835493,0.4016479975044749,0.036179663286412,0.6560624263514028,True,False,0.09509340710806927,5.297706440065438,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.1053641760285755,-3.327045108561756,25.39454061651749,20.420352248333653,20.289176440488912,17.0933071397719,-40.42254714643053,-172.21105322011766,176.89157461277685,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8726646259971648,0.9948376736367678,107.0,50.0,-0.1227961159835493,0.4016479975044749,0.0405955945209587,0.6532491678881021,True,False,0.09652159983299119,5.1774933671945655,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-5.0129475671519845,-3.4194617174383475,25.39454061651749,20.943951023931955,20.381593049365506,17.524489306493606,-41.872497142701675,-171.73244901985547,176.7635145139483,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.8901179185171081,0.9773843811168244,107.0,51.0,-0.1227961159835493,0.4016479975044749,0.0449617550576746,0.6503592692709874,True,False,0.09792039114357833,5.061697217425433,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.921572559439593,-3.510836725150739,25.39454061651749,21.467549799530254,20.472968057077896,17.956713074379515,-43.319545811677024,-171.26333463357565,176.65704865400104,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.9075712110370514,0.9599310885968813,107.0,52.0,-0.1227961159835493,0.4016479975044749,0.0492768149217644,0.6473936107911724,True,False,0.09928935495444695,4.950062257307609,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.8312669866039215,-3.60114229798641,25.39454061651749,21.991148575128552,20.563273629913567,18.39000627714214,-44.76394977362011,-170.80287069421735,176.5713222375613,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.9250245035569946,0.942477796076938,107.0,53.0,-0.1227961159835493,0.4016479975044749,0.0535394597041925,0.6443530958169592,True,False,0.1006280742659589,4.842352032928919,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.7420583565972665,-3.690350927993065,25.39454061651749,22.51474735072685,20.652482259920223,18.824396422733784,-46.20594596817719,-170.3502822071186,176.50554691243858,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.942477796076938,0.9250245035569946,107.0,54.0,-0.1227961159835493,0.4016479975044749,0.057748390962065,0.6412386505186628,True,False,0.10193614129124338,4.738347584562385,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.653973843232509,-3.7784354413578223,25.39454061651749,23.038346126325152,20.74056677328498,19.25991068496733,-47.645753434091404,-169.90485272883222,176.4589946732906,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.9599310885968813,0.9075712110370512,107.0,55.0,-0.1227961159835493,0.4016479975044749,0.0619023266141481,0.6380512235864915,True,False,0.10321315758041295,4.63784585607354,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.567040277905717,-3.8653690066846145,25.39454061651749,23.561944901923447,20.82750033861177,19.696575895238833,-49.08357489252366,-169.46591918831848,176.4309924320885,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.9773843811168246,0.890117918517108,107.0,56.0,-0.1227961159835493,0.4016479975044749,0.0660000013314018,0.6347917859415662,True,False,0.10445873414193528,4.5406582747430075,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.48128414142303,-3.9511251431673013,25.39454061651749,24.08554367752175,20.913256475094457,20.134418534354445,-50.51959815838363,-169.03286727068854,176.42091717207109,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,0.994837673636768,0.8726646259971647,107.0,57.0,-0.1227961159835493,0.4016479975044749,0.0700401669224124,0.6314613304401684,True,False,0.10567249156112345,4.446609480576084,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.396731555934361,-4.035677728655971,25.39454061651749,24.60914245312005,20.99780906058313,20.57346472446408,-51.95399740064049,-168.60512729491327,176.42819161358443,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.0122909661567112,0.8552113334772213,107.0,58.0,-0.1227961159835493,0.4016479975044749,0.0740215927136028,0.6280608715713065,True,False,0.10685406011570968,4.355536187057694,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.313408276976329,-4.119001007614003,25.39454061651749,25.13274122871835,21.08113233954116,21.013740221104346,-53.38693426968134,-168.18217052640074,176.4522803300842,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.0297442586766543,0.837758040957278,107.0,59.0,-0.1227961159835493,0.4016479975044749,0.0779430659241081,0.6245914451476932,True,False,0.10800307988846612,4.267286157757438,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.2313396856268755,-4.201069598963456,25.39454061651749,25.65634000431664,21.163200930890614,21.455270405353183,-54.818558907324615,-167.7635058733909,176.4926862609527,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.0471975511965976,0.8203047484373349,107.0,60.0,-0.1227961159835493,0.4016479975044749,0.0818033920352001,0.6210541079902261,True,False,0.10911920087683925,4.1817172852688405,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.150550780773941,-4.281858503816391,25.39454061651749,26.17993877991494,21.243989835743548,21.89808027609855,-56.249010853003725,-167.34867692296297,176.54894757490786,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.064650843716541,0.8028514559173916,107.0,61.0,-0.1227961159835493,0.4016479975044749,0.0856013951541497,0.6174499376060703,True,False,0.11020208309956385,4.0986967607394025,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-4.071066171500561,-4.36134311308977,25.39454061651749,26.70353755551324,21.323474445016927,22.34219444242347,-57.67841985785259,-166.9372592782804,176.6206348438442,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.0821041362364845,0.7853981633974483,107.0,62.0,-0.1227961159835493,0.4016479975044749,0.0893359183724148,0.6137800318604392,True,False,0.11125139670022481,4.018100323763449,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.992910069588709,-4.439499215001622,25.39454061651749,27.227136331111545,21.40163054692878,22.787637116109924,-59.10690661689889,-166.52885816369604,176.70734849214165,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.0995574287564276,0.767944870877505,107.0,63.0,-0.1227961159835493,0.4016479975044749,0.0930058241180459,0.6100455086421741,True,False,0.11226682204773436,3.9398115837084453,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.916106282144143,-4.516303002446189,25.39454061651749,27.75073510670984,21.478434334373347,23.23443210426365,-60.534583428261115,-166.1231062686153,176.80871649092063,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.117010721276371,0.7504915783575616,107.0,64.0,-0.1227961159835493,0.4016479975044749,0.0966099945022017,0.6062475055232245,True,False,0.11324804983369505,3.8637214046617383,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.8406782043445302,-4.591731080245801,25.39454061651749,28.274333882308138,21.553862412172958,23.682602802062338,-61.96155478711986,-165.71966180470235,176.9243922705464,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.1344640137963142,0.7330382858376183,107.0,65.0,-0.1227961159835493,0.4016479975044749,0.1001473316596689,0.6023871794121324,True,False,0.1141947811666179,3.789727347146194,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.7666488123130577,-4.665760472277274,25.39454061651749,28.797932657906436,21.62789180420443,24.132172185629162,-63.38791792126406,-165.31820675418967,177.05405282798222,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.1519173063162575,0.715584993317675,107.0,66.0,-0.1227961159835493,0.4016479975044749,0.1036167580832821,0.5984657062016271,True,False,0.11510672766296771,3.717733160583721,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.694040656119678,-4.738368628470654,25.39454061651749,29.321531433504738,21.70049996039781,24.583162805034085,-64.81376327417047,-164.91844528979465,177.19739700843013,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.1693705988362009,0.6981317007977317,107.0,67.0,-0.1227961159835493,0.4016479975044749,0.107017216952144,0.5944842804104367,True,False,0.11598361153500751,3.6476483212046227,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.622875852912138,-4.809533431678194,25.39454061651749,29.845130209103036,21.77166476360535,25.035596777424843,-66.23917494084887,-164.52010234913388,177.35414394316774,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.1868238913561442,0.6806784082777884,107.0,68.0,-0.1227961159835493,0.4016479975044749,0.1103476724535419,0.5904441148194262,True,False,0.11682516567541522,3.5793876107245004,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.5531760801788836,-4.879233204411448,25.39454061651749,30.368728984701335,21.841364536338606,25.489495780289886,-67.66423106105128,-164.12292234859532,177.5240316276261,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.2042771838760873,0.6632251157578453,107.0,69.0,-0.1227961159835493,0.4016479975044749,0.1136071100984671,0.5863464401021724,True,False,0.1176311337386474,3.5128707316527437,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.484962569145887,-4.947446715444444,25.39454061651749,30.89232776029963,21.909578047371603,25.944881044855187,-69.0890041738905,-163.72666802343156,177.70681562561077,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.2217304763960306,0.6457718232379019,107.0,70.0,-0.1227961159835493,0.4016479975044749,0.1167945370306384,0.5821925044500894,True,False,0.1184012702190244,3.448021955569514,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.4182560983094072,-5.014153186280924,25.39454061651749,31.415926535897928,21.976284518208082,26.401773349617002,-70.51356153743318,-163.3311193824193,177.90226788719553,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.239183768915974,0.6283185307179586,107.0,71.0,-0.1227961159835493,0.4016479975044749,0.1199089823289348,0.5779835731922169,True,False,0.11913534052551393,3.384769801120681,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.35307698710666,-5.079332297483671,25.39454061651749,31.93952531149623,22.041463629410828,26.86019301401256,-71.93796541640634,-162.936072766813,178.11017566923078,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.2566370614359172,0.6108652381980153,107.0,72.0,-0.1227961159835493,0.4016479975044749,0.1229494973031481,0.5737209284097887,True,False,0.11983312105318937,3.3230467388415006,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.2894450897263248,-5.142964194864007,25.39454061651749,32.46312408709453,22.105095526791164,27.32015989223052,-73.3622733407871,-162.54134000453678,178.33034054865365,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.2740903539558606,0.593411945678072,107.0,73.0,-0.1227961159835493,0.4016479975044749,0.1259151557829631,0.569405868545699,True,False,0.12049439925134244,3.2627889202363742,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.2273797890607563,-5.205029495529575,25.39454061651749,32.98672286269283,22.167160827456733,27.781693367163253,-74.78653833771504,-162.1467476516321,178.5625775198728,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.8675022996339323,1.291543646475804,0.5759586531581287,107.0,74.0,-0.1227961159835493,0.4016479975044749,0.1288050544000778,0.5650397080089831,True,False,0.12111897368822817,3.2039359288201896,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,-3.166899990801779,-5.265509293788552,25.39454061651749,33.51032163829113,22.227640625715708,28.244812344502577,-76.21080913887829,-161.75213631392876,178.80671416846272,True,
